FILE_INFO_ID	DETAIL	FILESIZE_BYTES	NAME	ORIGINAL_FILE_NAME	WORKSPACE_ID
479130	Flow cytometry compensation or control	2263273	3_25_13_Comp_ICOS_PE_Cy7.479130.fcs	3_25_13_Comp_ICOS_PE_Cy7.fcs	2799
479131	Flow cytometry result	51404172	HIPCJDM109M3_4.479131.txt	HIPCJDM109M3_4.txt	2799
479132	Flow cytometry result	48931239	HIPCJDM109M3_1b.479132.fcs	HIPCJDM109M3_1b.fcs	2799
479133	Flow cytometry compensation or control	1491944	3_25_13_Comp_CD27_APC_H7.479133.fcs	3_25_13_Comp_CD27_APC_H7.fcs	2799
479134	Flow cytometry compensation or control	438711	3_25_13_Comp_CD38_PE_Cy7.479134.fcs	3_25_13_Comp_CD38_PE_Cy7.fcs	2799
479135	Flow cytometry result	58507736	HIPCJDM109M3_1b.479135.txt	HIPCJDM109M3_1b.txt	2799
479137	Flow cytometry result	34659829	HIPCJDM100M3_2.479137.fcs	HIPCJDM100M3_2.fcs	2799
479138	Flow cytometry compensation or control	801074	4_1_13_Comp_Unstained.479138.fcs	4_1_13_Comp_Unstained.fcs	2799
479139	Flow cytometry compensation or control	754547	4_1_13_Comp_CD11b_PE_Cy7.479139.fcs	4_1_13_Comp_CD11b_PE_Cy7.fcs	2799
479140	Flow cytometry compensation or control	680103	4_1_13_Comp_PE.479140.fcs	4_1_13_Comp_PE.fcs	2799
479141	Flow cytometry compensation or control	939823	4_1_13_Comp_APC.479141.fcs	4_1_13_Comp_APC.fcs	2799
479142	Flow cytometry compensation or control	757208	4_1_13_Comp_CD16_APC_H7.479142.fcs	4_1_13_Comp_CD16_APC_H7.fcs	2799
479143	Flow cytometry compensation or control	764748	4_1_13_Comp_ECD.479143.fcs	4_1_13_Comp_ECD.fcs	2799
479144	Flow cytometry compensation or control	701180	4_1_13_Comp_CD20_PE_Cy5.479144.fcs	4_1_13_Comp_CD20_PE_Cy5.fcs	2799
479145	Flow cytometry compensation or control	780132	4_1_13_Comp_Alexa_700.479145.fcs	4_1_13_Comp_Alexa_700.fcs	2799
479146	Flow cytometry compensation or control	729513	4_1_13_Comp_FITC.479146.fcs	4_1_13_Comp_FITC.fcs	2799
479147	Flow cytometry compensation or control	712148	4_1_13_Comp_PO.479147.fcs	4_1_13_Comp_PO.fcs	2799
479148	Flow cytometry compensation or control	751436	4_1_13_Comp_Pacific_Blue.479148.fcs	4_1_13_Comp_Pacific_Blue.fcs	2799
479149	Flow cytometry result	41872330	HIPCJDM100M3_2.479149.txt	HIPCJDM100M3_2.txt	2799
479150	Flow cytometry result	33881971	HIPCJDM100M3_3.479150.fcs	HIPCJDM100M3_3.fcs	2799
479151	Flow cytometry compensation or control	751510	4_1_13_Comp_CD11c_APC_H7.479151.fcs	4_1_13_Comp_CD11c_APC_H7.fcs	2799
479152	Flow cytometry compensation or control	719673	4_1_13_Comp_CD1c_PE_Cy7.479152.fcs	4_1_13_Comp_CD1c_PE_Cy7.fcs	2799
479153	Flow cytometry result	40701828	HIPCJDM100M3_3.479153.txt	HIPCJDM100M3_3.txt	2799
479154	Flow cytometry result	28865018	HIPCJDM100M3_4.479154.fcs	HIPCJDM100M3_4.fcs	2799
479155	Flow cytometry compensation or control	763830	4_1_13_Comp_CD4_APC_H7.479155.fcs	4_1_13_Comp_CD4_APC_H7.fcs	2799
479156	Flow cytometry compensation or control	759330	4_1_13_Comp_CXCR3_PE_Cy5.479156.fcs	4_1_13_Comp_CXCR3_PE_Cy5.fcs	2799
479157	Flow cytometry compensation or control	1258877	4_1_13_Comp_ICOS_PE_Cy7.479157.fcs	4_1_13_Comp_ICOS_PE_Cy7.fcs	2799
479158	Flow cytometry result	34965373	HIPCJDM100M3_4.479158.txt	HIPCJDM100M3_4.txt	2799
479159	Flow cytometry result	27244816	HIPCJDM100M3_1b.479159.fcs	HIPCJDM100M3_1b.fcs	2799
479160	Flow cytometry compensation or control	731356	4_1_13_Comp_CD27_APC_H7.479160.fcs	4_1_13_Comp_CD27_APC_H7.fcs	2799
479161	Flow cytometry compensation or control	735499	4_1_13_Comp_CD38_PE_Cy7.479161.fcs	4_1_13_Comp_CD38_PE_Cy7.fcs	2799
479162	Flow cytometry result	32636049	HIPCJDM100M3_1b.479162.txt	HIPCJDM100M3_1b.txt	2799
479190	Flow cytometry result	28382209	HIPCJDM100D0_2.479190.fcs	HIPCJDM100D0_2.fcs	2799
479191	Flow cytometry compensation or control	464361	2_4_13_Comp_Unstained.479191.fcs	2_4_13_Comp_Unstained.fcs	2799
479192	Flow cytometry compensation or control	464392	2_4_13_Comp_CD11b_PE_Cy7.479192.fcs	2_4_13_Comp_CD11b_PE_Cy7.fcs	2799
479193	Flow cytometry compensation or control	464378	2_4_13_Comp_PE.479193.fcs	2_4_13_Comp_PE.fcs	2799
479194	Flow cytometry compensation or control	924383	2_4_13_Comp_APC.479194.fcs	2_4_13_Comp_APC.fcs	2799
479195	Flow cytometry compensation or control	464389	2_4_13_Comp_CD16_APC_H7.479195.fcs	2_4_13_Comp_CD16_APC_H7.fcs	2799
479196	Flow cytometry compensation or control	464380	2_4_13_Comp_ECD.479196.fcs	2_4_13_Comp_ECD.fcs	2799
479197	Flow cytometry compensation or control	464387	2_4_13_Comp_CD20_PE_Cy5.479197.fcs	2_4_13_Comp_CD20_PE_Cy5.fcs	2799
479198	Flow cytometry compensation or control	464403	2_4_13_Comp_Alexa_700.479198.fcs	2_4_13_Comp_Alexa_700.fcs	2799
479199	Flow cytometry compensation or control	464381	2_4_13_Comp_FITC.479199.fcs	2_4_13_Comp_FITC.fcs	2799
479200	Flow cytometry compensation or control	464403	2_4_13_Comp_PO.479200.fcs	2_4_13_Comp_PO.fcs	2799
479201	Flow cytometry compensation or control	464405	2_4_13_Comp_Pacific_Blue.479201.fcs	2_4_13_Comp_Pacific_Blue.fcs	2799
479202	Flow cytometry result	34012791	HIPCJDM100D0_2.479202.txt	HIPCJDM100D0_2.txt	2799
479203	Flow cytometry result	51102154	HIPCJDM8M3_2.479203.fcs	HIPCJDM8M3_2.fcs	2799
479204	Flow cytometry result	62149973	HIPCJDM8M3_2.479204.txt	HIPCJDM8M3_2.txt	2799
479205	Flow cytometry result	29201747	HIPCJDM100D0_3.479205.fcs	HIPCJDM100D0_3.fcs	2799
479206	Flow cytometry compensation or control	464390	2_4_13_Comp_CD11c_APC_H7.479206.fcs	2_4_13_Comp_CD11c_APC_H7.fcs	2799
479207	Flow cytometry compensation or control	464387	2_4_13_Comp_CD1c_PE_Cy7.479207.fcs	2_4_13_Comp_CD1c_PE_Cy7.fcs	2799
479208	Flow cytometry result	34996441	HIPCJDM100D0_3.479208.txt	HIPCJDM100D0_3.txt	2799
479209	Flow cytometry result	50458251	HIPCJDM8M3_3.479209.fcs	HIPCJDM8M3_3.fcs	2799
479210	Flow cytometry result	60766687	HIPCJDM8M3_3.479210.txt	HIPCJDM8M3_3.txt	2799
479211	Flow cytometry result	24450860	HIPCJDM100D0_4.479211.fcs	HIPCJDM100D0_4.fcs	2799
479212	Flow cytometry compensation or control	464384	2_4_13_Comp_CD4_APC_H7.479212.fcs	2_4_13_Comp_CD4_APC_H7.fcs	2799
479213	Flow cytometry compensation or control	464391	2_4_13_Comp_CXCR3_PE_Cy5.479213.fcs	2_4_13_Comp_CXCR3_PE_Cy5.fcs	2799
479214	Flow cytometry compensation or control	464389	2_4_13_Comp_ICOS_PE_Cy7.479214.fcs	2_4_13_Comp_ICOS_PE_Cy7.fcs	2799
479215	Flow cytometry result	29405965	HIPCJDM100D0_4.479215.txt	HIPCJDM100D0_4.txt	2799
479216	Flow cytometry result	43050404	HIPCJDM8M3_4.479216.fcs	HIPCJDM8M3_4.fcs	2799
479217	Flow cytometry result	51964474	HIPCJDM8M3_4.479217.txt	HIPCJDM8M3_4.txt	2799
479218	Flow cytometry result	23397925	HIPCJDM100D0_1b.479218.fcs	HIPCJDM100D0_1b.fcs	2799
479219	Flow cytometry compensation or control	464389	2_4_13_Comp_CD27_APC_H7.479219.fcs	2_4_13_Comp_CD27_APC_H7.fcs	2799
479220	Flow cytometry compensation or control	464388	2_4_13_Comp_CD38_PE_Cy7.479220.fcs	2_4_13_Comp_CD38_PE_Cy7.fcs	2799
479221	Flow cytometry result	27852670	HIPCJDM100D0_1b.479221.txt	HIPCJDM100D0_1b.txt	2799
479222	Flow cytometry result	45754199	HIPCJDM8M3_1b.479222.fcs	HIPCJDM8M3_1b.fcs	2799
479223	Flow cytometry result	54965572	HIPCJDM8M3_1b.479223.txt	HIPCJDM8M3_1b.txt	2799
479250	Flow cytometry result	44814050	HIPCJDM67D10_2.479250.fcs	HIPCJDM67D10_2.fcs	2799
479251	Flow cytometry compensation or control	1508839	2_8_13_Comp_Unstained.479251.fcs	2_8_13_Comp_Unstained.fcs	2799
479252	Flow cytometry compensation or control	618398	2_8_13_Comp_CD11b_PE_Cy7.479252.fcs	2_8_13_Comp_CD11b_PE_Cy7.fcs	2799
479253	Flow cytometry compensation or control	649758	2_8_13_Comp_PE.479253.fcs	2_8_13_Comp_PE.fcs	2799
479254	Flow cytometry compensation or control	464386	2_8_13_Comp_APC.479254.fcs	2_8_13_Comp_APC.fcs	2799
479255	Flow cytometry compensation or control	602938	2_8_13_Comp_CD16_APC_H7.479255.fcs	2_8_13_Comp_CD16_APC_H7.fcs	2799
479256	Flow cytometry compensation or control	656019	2_8_13_Comp_ECD.479256.fcs	2_8_13_Comp_ECD.fcs	2799
479257	Flow cytometry compensation or control	642222	2_8_13_Comp_CD20_PE_Cy5.479257.fcs	2_8_13_Comp_CD20_PE_Cy5.fcs	2799
479258	Flow cytometry compensation or control	648585	2_8_13_Comp_Alexa_700.479258.fcs	2_8_13_Comp_Alexa_700.fcs	2799
479259	Flow cytometry compensation or control	605966	2_8_13_Comp_FITC.479259.fcs	2_8_13_Comp_FITC.fcs	2799
479260	Flow cytometry compensation or control	656130	2_8_13_Comp_PO.479260.fcs	2_8_13_Comp_PO.fcs	2799
479261	Flow cytometry compensation or control	464404	2_8_13_Comp_Pacific_Blue.479261.fcs	2_8_13_Comp_Pacific_Blue.fcs	2799
479262	Flow cytometry result	53747470	HIPCJDM67D10_2.479262.txt	HIPCJDM67D10_2.txt	2799
479263	Flow cytometry result	44555628	HIPCJDM67D10_3.479263.fcs	HIPCJDM67D10_3.fcs	2799
479264	Flow cytometry compensation or control	646641	2_8_13_Comp_CD11c_APC_H7.479264.fcs	2_8_13_Comp_CD11c_APC_H7.fcs	2799
479265	Flow cytometry compensation or control	624100	2_8_13_Comp_CD1c_PE_Cy7.479265.fcs	2_8_13_Comp_CD1c_PE_Cy7.fcs	2799
479266	Flow cytometry result	53006698	HIPCJDM67D10_3.479266.txt	HIPCJDM67D10_3.txt	2799
479267	Flow cytometry result	33355906	HIPCJDM67D10_4.479267.fcs	HIPCJDM67D10_4.fcs	2799
479268	Flow cytometry compensation or control	711955	2_8_13_Comp_CD4_APC_H7.479268.fcs	2_8_13_Comp_CD4_APC_H7.fcs	2799
479269	Flow cytometry compensation or control	709574	2_8_13_Comp_CXCR3_PE_Cy5.479269.fcs	2_8_13_Comp_CXCR3_PE_Cy5.fcs	2799
479270	Flow cytometry compensation or control	837631	2_8_13_Comp_ICOS_PE_Cy7.479270.fcs	2_8_13_Comp_ICOS_PE_Cy7.fcs	2799
479271	Flow cytometry result	39884197	HIPCJDM67D10_4.479271.txt	HIPCJDM67D10_4.txt	2799
479272	Flow cytometry result	47656674	HIPCJDM67D10_1b.479272.fcs	HIPCJDM67D10_1b.fcs	2799
479273	Flow cytometry compensation or control	657770	2_8_13_Comp_CD27_APC_H7.479273.fcs	2_8_13_Comp_CD27_APC_H7.fcs	2799
479274	Flow cytometry compensation or control	683347	2_8_13_Comp_CD38_PE_Cy7.479274.fcs	2_8_13_Comp_CD38_PE_Cy7.fcs	2799
479275	Flow cytometry result	56264823	HIPCJDM67D10_1b.479275.txt	HIPCJDM67D10_1b.txt	2799
479277	Flow cytometry result	52924276	HIPCJDM91D0_3.479277.fcs	HIPCJDM91D0_3.fcs	2799
479278	Flow cytometry compensation or control	640707	10_1_12_Comp_Unstained.479278.fcs	10_1_12_Comp_Unstained.fcs	2799
479279	Flow cytometry compensation or control	596828	10_1_12_Comp_APC_H7.479279.fcs	10_1_12_Comp_APC_H7.fcs	2799
479280	Flow cytometry compensation or control	611632	10_1_12_Comp_PE.479280.fcs	10_1_12_Comp_PE.fcs	2799
479281	Flow cytometry compensation or control	590473	10_1_12_Comp_APC.479281.fcs	10_1_12_Comp_APC.fcs	2799
479282	Flow cytometry compensation or control	618809	10_1_12_Comp_ECD.479282.fcs	10_1_12_Comp_ECD.fcs	2799
479283	Flow cytometry compensation or control	609523	10_1_12_Comp_PE_Cy5.479283.fcs	10_1_12_Comp_PE_Cy5.fcs	2799
479284	Flow cytometry compensation or control	572172	10_1_12_Comp_PE_Cy7.479284.fcs	10_1_12_Comp_PE_Cy7.fcs	2799
479285	Flow cytometry compensation or control	591233	10_1_12_Comp_Alexa_700.479285.fcs	10_1_12_Comp_Alexa_700.fcs	2799
479286	Flow cytometry compensation or control	595075	10_1_12_Comp_FITC.479286.fcs	10_1_12_Comp_FITC.fcs	2799
479287	Flow cytometry compensation or control	594911	10_1_12_Comp_PO.479287.fcs	10_1_12_Comp_PO.fcs	2799
479288	Flow cytometry compensation or control	596563	10_1_12_Comp_Pacific_Blue.479288.fcs	10_1_12_Comp_Pacific_Blue.fcs	2799
479289	Flow cytometry result	55717818	HIPCJDM91D0_3.479289.txt	HIPCJDM91D0_3.txt	2799
479290	Flow cytometry result	51560098	HIPCJDM91D0_2.479290.fcs	HIPCJDM91D0_2.fcs	2799
479291	Flow cytometry result	54573576	HIPCJDM91D0_2.479291.txt	HIPCJDM91D0_2.txt	2799
479292	Flow cytometry result	44436167	HIPCJDM91D0_4.479292.fcs	HIPCJDM91D0_4.fcs	2799
479293	Flow cytometry result	47347707	HIPCJDM91D0_4.479293.txt	HIPCJDM91D0_4.txt	2799
479294	Flow cytometry result	53686404	HIPCJDM91D0_1b.479294.fcs	HIPCJDM91D0_1b.fcs	2799
479295	Flow cytometry result	56509315	HIPCJDM91D0_1b.479295.txt	HIPCJDM91D0_1b.txt	2799
479296	Flow cytometry result	56701843	HIPCJDM165D0_3.479296.fcs	HIPCJDM165D0_3.fcs	2799
479297	Flow cytometry compensation or control	1071995	10_3_12_Comp_Unstained.479297.fcs	10_3_12_Comp_Unstained.fcs	2799
479298	Flow cytometry compensation or control	757572	10_3_12_Comp_CD11c_APC_H7.479298.fcs	10_3_12_Comp_CD11c_APC_H7.fcs	2799
479299	Flow cytometry compensation or control	901264	10_3_12_Comp_PE.479299.fcs	10_3_12_Comp_PE.fcs	2799
479300	Flow cytometry compensation or control	5829890	10_3_12_Comp_APC.479300.fcs	10_3_12_Comp_APC.fcs	2799
479301	Flow cytometry compensation or control	926199	10_3_12_Comp_ECD.479301.fcs	10_3_12_Comp_ECD.fcs	2799
479302	Flow cytometry compensation or control	806512	10_3_12_Comp_CD20_PE_Cy5.479302.fcs	10_3_12_Comp_CD20_PE_Cy5.fcs	2799
479303	Flow cytometry compensation or control	817369	10_3_12_Comp_CD1c_PE_Cy7.479303.fcs	10_3_12_Comp_CD1c_PE_Cy7.fcs	2799
479304	Flow cytometry compensation or control	1026777	10_3_12_Comp_Alexa_700.479304.fcs	10_3_12_Comp_Alexa_700.fcs	2799
479305	Flow cytometry compensation or control	839793	10_3_12_Comp_FITC.479305.fcs	10_3_12_Comp_FITC.fcs	2799
479306	Flow cytometry compensation or control	705053	10_3_12_Comp_PO.479306.fcs	10_3_12_Comp_PO.fcs	2799
479307	Flow cytometry compensation or control	791345	10_3_12_Comp_Pacific_Blue.479307.fcs	10_3_12_Comp_Pacific_Blue.fcs	2799
479308	Flow cytometry result	67333949	HIPCJDM165D0_3.479308.txt	HIPCJDM165D0_3.txt	2799
479309	Flow cytometry result	56075135	HIPCJDM165D0_2.479309.fcs	HIPCJDM165D0_2.fcs	2799
479310	Flow cytometry compensation or control	839446	10_3_12_Comp_CD4_APC_H7.479310.fcs	10_3_12_Comp_CD4_APC_H7.fcs	2799
479311	Flow cytometry result	67948858	HIPCJDM165D0_2.479311.txt	HIPCJDM165D0_2.txt	2799
479312	Flow cytometry result	55214194	HIPCJDM165D0_4.479312.fcs	HIPCJDM165D0_4.fcs	2799
479313	Flow cytometry compensation or control	778089	10_3_12_Comp_CXCR3_PE_Cy5.479313.fcs	10_3_12_Comp_CXCR3_PE_Cy5.fcs	2799
479314	Flow cytometry compensation or control	776890	10_3_12_Comp_ICOS_PE_Cy7.479314.fcs	10_3_12_Comp_ICOS_PE_Cy7.fcs	2799
479315	Flow cytometry result	65393536	HIPCJDM165D0_4.479315.txt	HIPCJDM165D0_4.txt	2799
479316	Flow cytometry result	58089382	HIPCJDM165D0_1b.479316.fcs	HIPCJDM165D0_1b.fcs	2799
479317	Flow cytometry compensation or control	759316	10_3_12_Comp_CD27_APC_H7.479317.fcs	10_3_12_Comp_CD27_APC_H7.fcs	2799
479318	Flow cytometry compensation or control	733466	10_3_12_Comp_CD38_PE_Cy7.479318.fcs	10_3_12_Comp_CD38_PE_Cy7.fcs	2799
479319	Flow cytometry result	68684160	HIPCJDM165D0_1b.479319.txt	HIPCJDM165D0_1b.txt	2799
479320	Flow cytometry result	59305911	HIPCJDM165D1_2.479320.fcs	HIPCJDM165D1_2.fcs	2799
479321	Flow cytometry compensation or control	975409	10_4_12_Comp_Unstained.479321.fcs	10_4_12_Comp_Unstained.fcs	2799
479322	Flow cytometry compensation or control	597131	10_4_12_Comp_CD11b_PE_Cy7.479322.fcs	10_4_12_Comp_CD11b_PE_Cy7.fcs	2799
479323	Flow cytometry compensation or control	620031	10_4_12_Comp_PE.479323.fcs	10_4_12_Comp_PE.fcs	2799
479324	Flow cytometry compensation or control	789947	10_4_12_Comp_APC.479324.fcs	10_4_12_Comp_APC.fcs	2799
479325	Flow cytometry compensation or control	595838	10_4_12_Comp_CD16_APC_H7.479325.fcs	10_4_12_Comp_CD16_APC_H7.fcs	2799
479326	Flow cytometry compensation or control	622517	10_4_12_Comp_ECD.479326.fcs	10_4_12_Comp_ECD.fcs	2799
479327	Flow cytometry compensation or control	608256	10_4_12_Comp_CD20_PE_Cy5.479327.fcs	10_4_12_Comp_CD20_PE_Cy5.fcs	2799
479328	Flow cytometry compensation or control	602935	10_4_12_Comp_Alexa_700.479328.fcs	10_4_12_Comp_Alexa_700.fcs	2799
479329	Flow cytometry compensation or control	659485	10_4_12_Comp_FITC.479329.fcs	10_4_12_Comp_FITC.fcs	2799
479330	Flow cytometry compensation or control	576630	10_4_12_Comp_PO.479330.fcs	10_4_12_Comp_PO.fcs	2799
479331	Flow cytometry compensation or control	571745	10_4_12_Comp_Pacific_Blue.479331.fcs	10_4_12_Comp_Pacific_Blue.fcs	2799
479332	Flow cytometry result	71021001	HIPCJDM165D1_2.479332.txt	HIPCJDM165D1_2.txt	2799
479333	Flow cytometry result	62944319	HIPCJDM165D1_3.479333.fcs	HIPCJDM165D1_3.fcs	2799
479334	Flow cytometry compensation or control	588479	10_4_12_Comp_CD11c_APC_H7.479334.fcs	10_4_12_Comp_CD11c_APC_H7.fcs	2799
479335	Flow cytometry compensation or control	571916	10_4_12_Comp_CD1c_PE_Cy7.479335.fcs	10_4_12_Comp_CD1c_PE_Cy7.fcs	2799
479336	Flow cytometry result	75882659	HIPCJDM165D1_3.479336.txt	HIPCJDM165D1_3.txt	2799
479337	Flow cytometry result	62590209	HIPCJDM165D1_4.479337.fcs	HIPCJDM165D1_4.fcs	2799
479338	Flow cytometry compensation or control	590685	10_4_12_Comp_CD4_APC_H7.479338.fcs	10_4_12_Comp_CD4_APC_H7.fcs	2799
479339	Flow cytometry compensation or control	591613	10_4_12_Comp_CXCR3_PE_Cy5.479339.fcs	10_4_12_Comp_CXCR3_PE_Cy5.fcs	2799
479340	Flow cytometry compensation or control	1301295	10_4_12_Comp_ICOS_PE_Cy7.479340.fcs	10_4_12_Comp_ICOS_PE_Cy7.fcs	2799
479341	Flow cytometry result	75667342	HIPCJDM165D1_4.479341.txt	HIPCJDM165D1_4.txt	2799
479342	Flow cytometry result	60648652	HIPCJDM165D1_1b.479342.fcs	HIPCJDM165D1_1b.fcs	2799
479343	Flow cytometry compensation or control	605312	10_4_12_Comp_CD27_APC_H7.479343.fcs	10_4_12_Comp_CD27_APC_H7.fcs	2799
479344	Flow cytometry compensation or control	576517	10_4_12_Comp_CD38_PE_Cy7.479344.fcs	10_4_12_Comp_CD38_PE_Cy7.fcs	2799
479345	Flow cytometry result	73181686	HIPCJDM165D1_1b.479345.txt	HIPCJDM165D1_1b.txt	2799
479347	Flow cytometry result	40885130	150720.479347.fcs	150720.fcs	2799
479348	Flow cytometry compensation or control	551556	150702.479348.fcs	150702.fcs	2799
479349	Flow cytometry compensation or control	538147	150709.479349.fcs	150709.fcs	2799
479350	Flow cytometry compensation or control	548451	150716.479350.fcs	150716.fcs	2799
479351	Flow cytometry compensation or control	568408	150704.479351.fcs	150704.fcs	2799
479352	Flow cytometry compensation or control	614594	150712.479352.fcs	150712.fcs	2799
479353	Flow cytometry compensation or control	578161	150705.479353.fcs	150705.fcs	2799
479354	Flow cytometry compensation or control	548449	150710.479354.fcs	150710.fcs	2799
479355	Flow cytometry compensation or control	549737	150706.479355.fcs	150706.fcs	2799
479356	Flow cytometry compensation or control	557557	150714.479356.fcs	150714.fcs	2799
479357	Flow cytometry compensation or control	545328	150713.479357.fcs	150713.fcs	2799
479358	Flow cytometry compensation or control	548633	150708.479358.fcs	150708.fcs	2799
479359	Flow cytometry compensation or control	546331	150717.479359.fcs	150717.fcs	2799
479360	Flow cytometry compensation or control	534105	150719.479360.fcs	150719.fcs	2799
479361	Flow cytometry compensation or control	561791	150707.479361.fcs	150707.fcs	2799
479362	Flow cytometry compensation or control	541255	150703.479362.fcs	150703.fcs	2799
479363	Flow cytometry compensation or control	539713	150715.479363.fcs	150715.fcs	2799
479364	Flow cytometry compensation or control	556095	150718.479364.fcs	150718.fcs	2799
479365	Flow cytometry compensation or control	771825	150711.479365.fcs	150711.fcs	2799
479366	Flow cytometry result	48826256	150720.479366.txt	150720.txt	2799
479367	Flow cytometry result	37975257	150722.479367.fcs	150722.fcs	2799
479368	Flow cytometry result	45441850	150722.479368.txt	150722.txt	2799
479369	Flow cytometry result	38511156	150721.479369.fcs	150721.fcs	2799
479370	Flow cytometry result	46693844	150721.479370.txt	150721.txt	2799
479371	Flow cytometry result	37446069	150723.479371.fcs	150723.fcs	2799
479372	Flow cytometry result	45096871	150723.479372.txt	150723.txt	2799
479374	Flow cytometry result	26525670	149820.479374.fcs	149820.fcs	2799
479375	Flow cytometry compensation or control	558912	149858.479375.fcs	149858.fcs	2799
479376	Flow cytometry compensation or control	555807	149870.479376.fcs	149870.fcs	2799
479377	Flow cytometry compensation or control	545956	149860.479377.fcs	149860.fcs	2799
479378	Flow cytometry compensation or control	801258	149867.479378.fcs	149867.fcs	2799
479379	Flow cytometry compensation or control	587081	149861.479379.fcs	149861.fcs	2799
479380	Flow cytometry compensation or control	553321	149865.479380.fcs	149865.fcs	2799
479381	Flow cytometry compensation or control	598401	149862.479381.fcs	149862.fcs	2799
479382	Flow cytometry compensation or control	578897	149869.479382.fcs	149869.fcs	2799
479383	Flow cytometry compensation or control	554524	149868.479383.fcs	149868.fcs	2799
479384	Flow cytometry compensation or control	554972	149859.479384.fcs	149859.fcs	2799
479385	Flow cytometry compensation or control	549641	149864.479385.fcs	149864.fcs	2799
479386	Flow cytometry compensation or control	549731	149871.479386.fcs	149871.fcs	2799
479387	Flow cytometry compensation or control	547809	149873.479387.fcs	149873.fcs	2799
479388	Flow cytometry compensation or control	555807	149863.479388.fcs	149863.fcs	2799
479389	Flow cytometry compensation or control	541555	149872.479389.fcs	149872.fcs	2799
479390	Flow cytometry compensation or control	768785	149866.479390.fcs	149866.fcs	2799
479391	Flow cytometry result	30159083	149820.479391.txt	149820.txt	2799
479392	Flow cytometry result	24934709	149822.479392.fcs	149822.fcs	2799
479393	Flow cytometry result	28377497	149822.479393.txt	149822.txt	2799
479394	Flow cytometry result	24550516	149821.479394.fcs	149821.fcs	2799
479395	Flow cytometry result	28094002	149821.479395.txt	149821.txt	2799
479396	Flow cytometry result	23989221	149823.479396.fcs	149823.fcs	2799
479397	Flow cytometry result	27487056	149823.479397.txt	149823.txt	2799
479399	Flow cytometry result	30355410	HIPCJDM155D7_2.479399.fcs	HIPCJDM155D7_2.fcs	2799
479400	Flow cytometry compensation or control	505019	11_27_12_Comp_Unstained.479400.fcs	11_27_12_Comp_Unstained.fcs	2799
479401	Flow cytometry compensation or control	499719	11_27_12_Comp_CD11b_PE_Cy7.479401.fcs	11_27_12_Comp_CD11b_PE_Cy7.fcs	2799
479402	Flow cytometry compensation or control	536322	11_27_12_Comp_PE.479402.fcs	11_27_12_Comp_PE.fcs	2799
479403	Flow cytometry compensation or control	762646	11_27_12_Comp_APC.479403.fcs	11_27_12_Comp_APC.fcs	2799
479404	Flow cytometry compensation or control	503676	11_27_12_Comp_HLADR_APC_H7.479404.fcs	11_27_12_Comp_HLADR_APC_H7.fcs	2799
479405	Flow cytometry compensation or control	534943	11_27_12_Comp_ECD.479405.fcs	11_27_12_Comp_ECD.fcs	2799
479406	Flow cytometry compensation or control	533571	11_27_12_Comp_CD20_PE_Cy5.479406.fcs	11_27_12_Comp_CD20_PE_Cy5.fcs	2799
479407	Flow cytometry compensation or control	508287	11_27_12_Comp_Alexa_700.479407.fcs	11_27_12_Comp_Alexa_700.fcs	2799
479408	Flow cytometry compensation or control	658774	11_27_12_Comp_FITC.479408.fcs	11_27_12_Comp_FITC.fcs	2799
479409	Flow cytometry compensation or control	511506	11_27_12_Comp_PO.479409.fcs	11_27_12_Comp_PO.fcs	2799
479410	Flow cytometry compensation or control	505804	11_27_12_Comp_Pacific_Blue.479410.fcs	11_27_12_Comp_Pacific_Blue.fcs	2799
479411	Flow cytometry result	36468251	HIPCJDM155D7_2.479411.txt	HIPCJDM155D7_2.txt	2799
479412	Flow cytometry result	31759515	HIPCJDM155D7_3.479412.fcs	HIPCJDM155D7_3.fcs	2799
479413	Flow cytometry compensation or control	517843	11_27_12_Comp_CD11c_APC_H7.479413.fcs	11_27_12_Comp_CD11c_APC_H7.fcs	2799
479414	Flow cytometry compensation or control	530443	11_27_12_Comp_CD1c_PE_Cy7.479414.fcs	11_27_12_Comp_CD1c_PE_Cy7.fcs	2799
479415	Flow cytometry result	37770876	HIPCJDM155D7_3.479415.txt	HIPCJDM155D7_3.txt	2799
479416	Flow cytometry result	32474903	HIPCJDM155D7_4.479416.fcs	HIPCJDM155D7_4.fcs	2799
479417	Flow cytometry compensation or control	509095	11_27_12_Comp_CD4_APC_H7.479417.fcs	11_27_12_Comp_CD4_APC_H7.fcs	2799
479418	Flow cytometry compensation or control	533397	11_27_12_Comp_CXCR3_PE_Cy5.479418.fcs	11_27_12_Comp_CXCR3_PE_Cy5.fcs	2799
479419	Flow cytometry compensation or control	825386	11_27_12_Comp_ICOS_PE_Cy7.479419.fcs	11_27_12_Comp_ICOS_PE_Cy7.fcs	2799
479420	Flow cytometry result	38904013	HIPCJDM155D7_4.479420.txt	HIPCJDM155D7_4.txt	2799
479421	Flow cytometry result	32623060	HIPCJDM155D7_1b.479421.fcs	HIPCJDM155D7_1b.fcs	2799
479422	Flow cytometry compensation or control	507626	11_27_12_Comp_CD27_APC_H7.479422.fcs	11_27_12_Comp_CD27_APC_H7.fcs	2799
479423	Flow cytometry compensation or control	528512	11_27_12_Comp_CD38_PE_Cy7.479423.fcs	11_27_12_Comp_CD38_PE_Cy7.fcs	2799
